20211224	1711	11	0.05559957027435303	0.09200020134449005
20211224	1711	12	0.07427530735731125	0.08288678526878357
20211224	1711	13	0.020181726664304733	0.11912229657173157
20211224	1711	14	0.047921258956193924	0.18502242863178253
20211224	1711	15	0.013208757154643536	0.10200084745883942
20211224	1711	16	0.02802097238600254	0.10712934285402298
20211224	1711	17	0.01640847697854042	0.05087355896830559
20211224	1711	18	0.03357736021280289	0.19827939569950104
20211224	1711	19	0.04318816959857941	0.1624000072479248
20211224	1711	20	0.037786468863487244	0.19015972316265106
20211224	1711	21	0.03987555578351021	0.20115236937999725
20211224	1711	22	0.050008103251457214	0.12259259074926376
20211224	1711	23	0.03351790830492973	0.2000601589679718
20211224	1711	24	0.03009488619863987	0.21277576684951782
20211224	1711	25	0.01794544793665409	0.13768704235553741
20211224	1711	26	0.037104301154613495	0.06451745331287384
20211224	1711	27	0.029417699202895164	0.09751024842262268
20211224	1711	28	0.02932976558804512	0.13791705667972565
20211224	1711	29	0.031346626579761505	0.08649520576000214
20211224	1711	30	0.03320915251970291	0.15081311762332916
20211224	1711	31	0.019367912784218788	0.18079513311386108
20211224	1711	32	0.04104810208082199	0.1290295422077179
20211224	1711	33	0.037316933274269104	0.1417066752910614
20211224	1711	34	0.028550993651151657	0.08800413459539413
20211224	1711	35	0.02025419846177101	0.1645575612783432
20211224	1711	36	0.02920055203139782	0.16615399718284607
20211224	1711	37	0.0639730840921402	0.08409242331981659
20211224	1711	38	0.027698848396539688	0.015390920452773571
20211224	1711	39	0.0378754660487175	0.047658003866672516
20211224	1711	40	0.01203580666333437	0.26344752311706543
20211224	1711	41	0.004706006497144699	0.07001114636659622
20211224	1711	42	0.032996002584695816	0.13939495384693146
20211224	1711	43	0.03453594446182251	0.16677133738994598
20211224	1711	44	0.03836292773485184	0.19192560017108917
20211224	1711	45	0.01162636373192072	0.09964138269424438
20211224	1711	46	0.024576131254434586	0.09360282868146896
20211224	1711	47	0.04502834752202034	0.18540209531784058
20211224	1711	48	0.035864245146512985	0.08368438482284546
20211224	1711	49	0.027503399178385735	0.12564048171043396
20211224	1711	50	0.019789675250649452	0.17733784019947052
20211224	1711	51	0.031089352443814278	0.20825321972370148
20211224	1711	52	0.011146482080221176	0.3054114580154419
20211224	1711	53	0.04656538739800453	0.14113463461399078
20211224	1711	54	0.019062286242842674	0.050456974655389786
20211224	1711	55	0.03283890336751938	0.2082543969154358
20211224	1711	56	0.04354845732450485	0.1025155633687973
20211224	1711	57	0.013774959370493889	0.13706561923027039
20211224	1711	58	0.05333126336336136	0.1371116191148758
20211224	1711	59	0.02788429893553257	0.2089686244726181
20211224	1711	60	0.009927188977599144	0.09934431314468384
20211224	1711	61	0.03507809713482857	0.11182345449924469
20211224	1711	62	0.018131744116544724	0.20349688827991486
20211224	1711	63	0.031248198822140694	0.1562461256980896
20211224	1711	64	0.022520916536450386	0.15749609470367432
20211224	1711	65	0.0018914903048425913	0.2138003259897232
20211224	1711	66	0.029846835881471634	0.11303408443927765
20211224	1711	67	0.033249061554670334	0.34076735377311707
20211224	1711	68	0.01692551001906395	0.16584815084934235
20211224	1711	69	0.01017743069678545	0.16887520253658295
20211224	1711	70	0.0034359260462224483	0.27634868025779724
20211224	1711	71	0.03596637025475502	0.09896726161241531
20211224	1711	72	0.025432653725147247	0.09639883786439896
20211224	1711	73	0.03264801949262619	0.06646782904863358
20211224	1711	74	0.0061203534714877605	0.3821837306022644
20211224	1711	75	0.020211415365338326	0.1342201828956604
20211224	1711	76	0.017807111144065857	0.13678131997585297
20211224	1711	77	0.025019213557243347	0.060599278658628464
20211224	1711	78	0.04707903787493706	0.1420026272535324
20211224	1711	79	0.009146453812718391	0.17146536707878113
20211224	1711	80	0.009704774245619774	0.16721078753471375
20211224	1711	81	0.012067485600709915	0.09699605405330658
20211224	1711	82	0.015280910767614841	0.0633489117026329
20211224	1711	83	0.003992849495261908	0.03330538794398308
20211224	1711	84	0.026534011587500572	0.051032163202762604
20211224	1711	85	0.02972927689552307	0.1426137089729309
20211224	1711	86	0.03750137239694595	0.27169689536094666
20211224	1711	87	0.02689455822110176	0.11780168861150742
20211224	1711	88	0.01854950562119484	0.10611142218112946
20211224	1711	89	0.00874980166554451	0.10231345146894455
20211224	1711	90	0.011471272446215153	0.10096599161624908
20211224	1711	91	0.03932976722717285	0.0979030579328537
20211224	1711	92	0.01779359020292759	0.11238496005535126
20211224	1711	93	0.006197821348905563	0.22841337323188782
20211224	1711	94	0.01627463288605213	0.24500757455825806
20211224	1711	95	0.0034785703755915165	0.14327472448349
20211224	1711	96	0.011103014461696148	0.2704823315143585
20211224	1711	97	0.02820124290883541	0.07759717851877213
20211224	1711	98	0.016622744500637054	0.13034255802631378
20211224	1711	99	0.028244225308299065	0.16647885739803314
20211224	1711	100	0.006396397016942501	0.12101330608129501
20211224	1711	1	0.04053806886076927	0.08330757170915604
20211224	1711	2	0.04800785332918167	0.06311776489019394
20211224	1711	3	0.03322198987007141	0.0733562782406807
20211224	1711	4	0.031994935125112534	0.012159322388470173
20211224	1711	5	0.03199970722198486	0.08517751097679138
20211224	1711	6	0.019205240532755852	0.08004588633775711
20211224	1711	7	0.04396423324942589	0.046662840992212296
20211224	1711	8	0.01682698354125023	0.0950995683670044
20211224	1711	9	0.05131206288933754	0.03329351544380188
20211224	1711	10	0.031206456944346428	0.037376049906015396
20211224	1711	11	0.024325532838702202	0.01821907050907612
20211224	1711	12	0.029647361487150192	0.017034227028489113
20211224	1711	13	0.0400366373360157	0.04151320084929466
20211224	1711	14	0.02647603116929531	0.06263502687215805
20211224	1711	15	0.02021816372871399	0.06860692799091339
20211224	1711	16	0.024620885029435158	0.031409088522195816
20211224	1711	17	0.01896810531616211	0.038840167224407196
20211224	1711	18	0.026468046009540558	0.0308171845972538
20211224	1711	19	0.011962889693677425	0.009340331889688969
20211224	1711	20	0.025286657735705376	0.01578899472951889
20211224	1711	21	0.008031418547034264	0.11451217532157898
20211224	1711	22	0.019547175616025925	0.044162679463624954
20211224	1711	23	0.03857093304395676	0.10161466151475906
20211224	1711	24	0.019914116710424423	0.026028001680970192
20211224	1711	25	0.019890589639544487	0.011522199958562851
20211224	1711	26	0.022341949865221977	0.10323891788721085
20211224	1711	27	0.01670033112168312	0.018689004704356194
20211224	1711	28	0.01763499714434147	0.03158463537693024
20211224	1711	29	0.024231281131505966	0.05601118505001068
20211224	1711	30	0.03232289478182793	0.021239979192614555
20211224	1711	31	0.011971041560173035	0.04148370400071144
20211224	1711	32	0.01712549664080143	0.030351372435688972
20211224	1711	33	0.0039361873641610146	0.12460370361804962
20211224	1711	34	0.027079058811068535	0.13146352767944336
20211224	1711	35	0.041163310408592224	0.038282591849565506
20211224	1711	36	0.03704923763871193	0.0766252726316452
20211224	1711	37	0.012106112204492092	0.019372472539544106
20211224	1711	38	0.01094660721719265	0.035313837230205536
20211224	1711	39	0.011033713817596436	0.08183636516332626
20211224	1711	40	0.01763133890926838	0.058214884251356125
20211224	1711	41	0.02536121942102909	0.03931163251399994
20211224	1711	42	0.012420334853231907	0.05326879024505615
20211224	1711	43	0.00748496875166893	0.13767826557159424
20211224	1711	44	0.007821016944944859	0.07731170952320099
20211224	1711	45	0.006963897030800581	0.0812334269285202
20211224	1711	46	0.0241774283349514	0.13949139416217804
20211224	1711	47	0.03145197033882141	0.04445881024003029
20211224	1711	48	0.013521387241780758	0.05233646184206009
20211224	1711	49	0.011732141487300396	0.10339544713497162
20211224	1711	50	0.00702581787481904	0.08342982083559036
20211224	1711	51	0.017698457464575768	0.19699575006961823
20211224	1711	52	0.03250417485833168	0.06699324399232864
20211224	1711	53	0.013091989792883396	0.07647217810153961
20211224	1711	54	0.019465401768684387	0.02648283541202545
20211224	1711	55	0.013191837817430496	0.03947611153125763
20211224	1711	56	0.020010031759738922	0.19686125218868256
20211224	1711	57	0.016701150685548782	0.11271358281373978
20211224	1711	58	0.013554890640079975	0.005292612127959728
20211224	1711	59	0.01618788205087185	0.03507673367857933
20211224	1711	60	0.03623439371585846	0.11338532716035843
20211224	1711	61	0.03900950029492378	0.125446155667305
20211224	1711	62	0.009556254372000694	0.020911747589707375
20211224	1711	63	0.0071259248070418835	0.11220106482505798
20211224	1711	64	0.013703523203730583	0.07487999647855759
20211224	1711	65	0.011262346059083939	0.1007508710026741
20211224	1711	66	0.03003721870481968	0.021079296246170998
20211224	1711	67	0.021246371790766716	0.06280934810638428
20211224	1711	68	0.004754205700010061	0.1475745588541031
20211224	1711	69	0.010463208891451359	0.013915210962295532
20211224	1711	70	0.008586213923990726	0.08743928372859955
20211224	1711	71	0.012423739768564701	0.11332973837852478
20211224	1711	72	0.019682753831148148	0.142060786485672
20211224	1711	73	0.015998514369130135	0.08888072520494461
20211224	1711	74	0.01450029294937849	0.0598604641854763
20211224	1711	75	0.00916995108127594	0.054732054471969604
20211224	1711	76	0.010546837002038956	0.0668216124176979
20211224	1711	77	0.00368669955059886	0.025094900280237198
20211224	1711	78	0.0010625123977661133	0.10781677067279816
20211224	1711	79	0.009837455116212368	0.0681532621383667
20211224	1711	80	0.010666225105524063	0.027486661449074745
20211224	1711	81	0.0012831299100071192	0.1210942491889
20211224	1711	82	0.0032816214952617884	0.12337616086006165
20211224	1711	83	0.008731222711503506	0.05897034704685211
20211224	1711	84	0.0025175930932164192	0.010240246541798115
20211224	1711	85	0.0008926205919124186	0.051481448113918304
20211224	1711	86	0.014320218935608864	0.047674719244241714
20211224	1711	87	0.006738874129951	0.06605958938598633
20211224	1711	88	0.013662571087479591	0.06919831037521362
20211224	1711	89	0.01280797179788351	0.100757896900177
20211224	1711	90	0.0004692794755101204	0.06106364354491234
20211224	1711	91	0.0042266580276191235	0.04936797544360161
20211224	1711	92	0.03156156465411186	0.15482117235660553
20211224	1711	93	0.004134573973715305	0.02689262293279171
20211224	1711	94	0.004475222900509834	0.07753928005695343
20211224	1711	95	0.014538977295160294	0.09825024008750916
20211224	1711	96	0.015447573736310005	0.14865486323833466
20211224	1711	97	0.010315432213246822	0.04842006415128708
20211224	1711	98	0.020589841529726982	0.06317103654146194
20211224	1711	99	0.00391530292108655	0.056944556534290314
20211224	1711	100	0.005820285528898239	0.026094481348991394
